OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.4271472,120.5907276,18.4271472,120.5907276,1.7976931348623157E+308,1/21/2026 9:40:17 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.499893627990279,False
18.4270193,120.590722,18.4270193,120.590722,1.7976931348623157E+308,1/21/2026 9:40:18 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.234095777605335,False
18.4268924,120.590721,18.4268924,120.590721,1.7976931348623157E+308,1/21/2026 9:40:19 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.111030530762712,False
18.4267646,120.5907303,18.4267646,120.5907303,1.7976931348623157E+308,1/21/2026 9:40:20 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.244538118370214,False
18.4266321,120.5907381,18.4266321,120.5907381,1.7976931348623157E+308,1/21/2026 9:40:21 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.75628790428317,False
18.4264978,120.5907666,18.4264978,120.5907666,1.7976931348623157E+308,1/21/2026 9:40:22 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.233131229632557,False
18.4263635,120.5907985,18.4263635,120.5907985,1.7976931348623157E+308,1/21/2026 9:40:23 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.307963587128894,False
18.4262307,120.5908252,18.4262307,120.5908252,1.7976931348623157E+308,1/21/2026 9:40:24 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.032923076853056,False
18.4260971,120.5908456,18.4260971,120.5908456,1.7976931348623157E+308,1/21/2026 9:40:25 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.010714746622263,False
18.425964,120.590869,18.425964,120.590869,1.7976931348623157E+308,1/21/2026 9:40:26 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.004503944433237,False
18.4258302,120.5908963,18.4258302,120.5908963,1.7976931348623157E+308,1/21/2026 9:40:27 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.154066119208483,False
18.4256977,120.5909306,18.4256977,120.5909306,1.7976931348623157E+308,1/21/2026 9:40:28 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.171162990807558,False
18.4255672,120.5909775,18.4255672,120.5909775,1.7976931348623157E+308,1/21/2026 9:40:29 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.331241619570328,False
18.4254416,120.5910367,18.4254416,120.5910367,1.7976931348623157E+308,1/21/2026 9:40:30 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.29885513321563,False
18.4253223,120.5911121,18.4253223,120.5911121,1.7976931348623157E+308,1/21/2026 9:40:31 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.467571392965882,False
18.4252063,120.5911895,18.4252063,120.5911895,1.7976931348623157E+308,1/21/2026 9:40:32 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.26584915338442,False
18.4250909,120.591267,18.4250909,120.591267,1.7976931348623157E+308,1/21/2026 9:40:33 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.215188778517922,False
18.4249773,120.591333,18.4249773,120.591333,1.7976931348623157E+308,1/21/2026 9:40:34 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.423577448683854,False
18.4248615,120.5914017,18.4248615,120.5914017,1.7976931348623157E+308,1/21/2026 9:40:35 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.775900749242256,False
18.4247404,120.5914595,18.4247404,120.5914595,1.7976931348623157E+308,1/21/2026 9:40:36 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.781951318080194,False
18.4246252,120.591526,18.4246252,120.591526,1.7976931348623157E+308,1/21/2026 9:40:37 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.60491087991269,False
18.4245026,120.5915787,18.4245026,120.5915787,1.7976931348623157E+308,1/21/2026 9:40:38 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.722570657440768,False
18.4243802,120.5916383,18.4243802,120.5916383,1.7976931348623157E+308,1/21/2026 9:40:39 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.992397882023045,False
18.4242551,120.5916847,18.4242551,120.5916847,1.7976931348623157E+308,1/21/2026 9:40:40 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.746607964683477,False
18.4241237,120.5917038,18.4241237,120.5917038,1.7976931348623157E+308,1/21/2026 9:40:41 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.749297665905788,False
18.4239991,120.5917465,18.4239991,120.5917465,1.7976931348623157E+308,1/21/2026 9:40:42 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.568796811573744,False
18.423872,120.5918056,18.423872,120.5918056,1.7976931348623157E+308,1/21/2026 9:40:43 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.447029248568153,False
18.4237431,120.591843,18.4237431,120.591843,1.7976931348623157E+308,1/21/2026 9:40:44 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.866165848771004,False
18.4236113,120.5918659,18.4236113,120.5918659,1.7976931348623157E+308,1/21/2026 9:40:45 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.85327449245631,False
18.4234884,120.5918715,18.4234884,120.5918715,1.7976931348623157E+308,1/21/2026 9:40:46 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.678620181389412,False
18.4233583,120.59186,18.4233583,120.59186,1.7976931348623157E+308,1/21/2026 9:40:47 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.517242271750753,False
18.4232178,120.5918741,18.4232178,120.5918741,1.7976931348623157E+308,1/21/2026 9:40:48 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.693541291932988,False
18.4230905,120.5918672,18.4230905,120.5918672,1.7976931348623157E+308,1/21/2026 9:40:49 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.173818399186352,False
18.4229569,120.5918596,18.4229569,120.5918596,1.7976931348623157E+308,1/21/2026 9:40:50 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.877262540838869,False
18.4228276,120.5918449,18.4228276,120.5918449,1.7976931348623157E+308,1/21/2026 9:40:51 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.460898403740405,False
18.4226935,120.5918342,18.4226935,120.5918342,1.7976931348623157E+308,1/21/2026 9:40:52 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.95390517429293,False
18.4225652,120.5918216,18.4225652,120.5918216,1.7976931348623157E+308,1/21/2026 9:40:53 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.328101426494388,False
18.4224298,120.5918047,18.4224298,120.5918047,1.7976931348623157E+308,1/21/2026 9:40:54 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.160989386784511,False
18.4222925,120.5917846,18.4222925,120.5917846,1.7976931348623157E+308,1/21/2026 9:40:55 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.413619270429438,False
18.4221569,120.5917588,18.4221569,120.5917588,1.7976931348623157E+308,1/21/2026 9:40:56 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0516,null,18,1,15.321726708046615,False
18.4220196,120.591737,18.4220196,120.591737,1.7976931348623157E+308,1/21/2026 9:40:57 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.43931445362116,False
18.4218808,120.5917177,18.4218808,120.5917177,1.7976931348623157E+308,1/21/2026 9:40:58 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.567580298822744,False
18.4217456,120.5917053,18.4217456,120.5917053,1.7976931348623157E+308,1/21/2026 9:40:59 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.090362245113164,False
18.4216083,120.5917002,18.4216083,120.5917002,1.7976931348623157E+308,1/21/2026 9:41:00 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.276541054376233,False
18.4214727,120.5917044,18.4214727,120.5917044,1.7976931348623157E+308,1/21/2026 9:41:01 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.08454099463787,False
18.4213394,120.5917074,18.4213394,120.5917074,1.7976931348623157E+308,1/21/2026 9:41:02 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260121_0940572217809572314872194.jpg,18,1,14.825662259163682,False
18.4211974,120.5917173,18.4211974,120.5917173,1.7976931348623157E+308,1/21/2026 9:41:03 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.824183974992167,False
18.4210552,120.5917318,18.4210552,120.5917318,1.7976931348623157E+308,1/21/2026 9:41:04 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.885741464557531,False
18.420913,120.5917499,18.420913,120.5917499,1.7976931348623157E+308,1/21/2026 9:41:05 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.926800241993522,False
18.4207745,120.5917731,18.4207745,120.5917731,1.7976931348623157E+308,1/21/2026 9:41:06 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.593773482200216,False
18.4206345,120.5918016,18.4206345,120.5918016,1.7976931348623157E+308,1/21/2026 9:41:07 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.854987483002303,False
18.4204975,120.5918306,18.4204975,120.5918306,1.7976931348623157E+308,1/21/2026 9:41:08 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.537885302917072,False
18.4203585,120.5918616,18.4203585,120.5918616,1.7976931348623157E+308,1/21/2026 9:41:09 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.798308959717797,False
18.420219,120.5918908,18.420219,120.5918908,1.7976931348623157E+308,1/21/2026 9:41:10 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.814622693816306,False
18.4200793,120.5919211,18.4200793,120.5919211,1.7976931348623157E+308,1/21/2026 9:41:11 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.859419114874118,False
18.4199413,120.5919532,18.4199413,120.5919532,1.7976931348623157E+308,1/21/2026 9:41:12 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.714140892129981,False
18.4198016,120.5919822,18.4198016,120.5919822,1.7976931348623157E+308,1/21/2026 9:41:13 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.832346917393657,False
18.4196621,120.592015,18.4196621,120.592015,1.7976931348623157E+308,1/21/2026 9:41:14 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.892971243034332,False
18.4195235,120.5920478,18.4195235,120.5920478,1.7976931348623157E+308,1/21/2026 9:41:15 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.795312301749693,False
18.4193881,120.5920803,18.4193881,120.5920803,1.7976931348623157E+308,1/21/2026 9:41:16 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.441270893813453,False
18.4192534,120.592115,18.4192534,120.592115,1.7976931348623157E+308,1/21/2026 9:41:17 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.418838794042546,False
18.4191185,120.5921519,18.4191185,120.5921519,1.7976931348623157E+308,1/21/2026 9:41:18 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.497111974648373,False
18.4189791,120.5921895,18.4189791,120.5921895,1.7976931348623157E+308,1/21/2026 9:41:19 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.00008806751779,False
18.4188404,120.5922271,18.4188404,120.5922271,1.7976931348623157E+308,1/21/2026 9:41:20 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.924694127374073,False
18.4186994,120.5922627,18.4186994,120.5922627,1.7976931348623157E+308,1/21/2026 9:41:21 AM,58,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.12205215593128,False
18.418557,120.5922996,18.418557,120.5922996,1.7976931348623157E+308,1/21/2026 9:41:22 AM,58,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.30568168162951,False
18.4184196,120.5923382,18.4184196,120.5923382,1.7976931348623157E+308,1/21/2026 9:41:23 AM,57,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.81158260802028,False
18.4182852,120.5923754,18.4182852,120.5923754,1.7976931348623157E+308,1/21/2026 9:41:24 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.451316848849668,False
18.4181456,120.5924112,18.4181456,120.5924112,1.7976931348623157E+308,1/21/2026 9:41:25 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.975681440729316,False
18.4180094,120.5924498,18.4180094,120.5924498,1.7976931348623157E+308,1/21/2026 9:41:26 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.682690232835549,False
18.4178723,120.5924847,18.4178723,120.5924847,1.7976931348623157E+308,1/21/2026 9:41:27 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.6831509359796,False
18.4177351,120.59252,18.4177351,120.59252,1.7976931348623157E+308,1/21/2026 9:41:28 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.703914516577253,False
18.4175986,120.5925571,18.4175986,120.5925571,1.7976931348623157E+308,1/21/2026 9:41:29 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.67464677828526,False
18.4174624,120.5925943,18.4174624,120.5925943,1.7976931348623157E+308,1/21/2026 9:41:30 AM,56,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.644991162430605,False
18.4173289,120.5926319,18.4173289,120.5926319,1.7976931348623157E+308,1/21/2026 9:41:31 AM,55,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.365390285390081,False
18.417198,120.592672,18.417198,120.592672,1.7976931348623157E+308,1/21/2026 9:41:32 AM,54,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.157755631344932,False
18.4170688,120.5927087,18.4170688,120.5927087,1.7976931348623157E+308,1/21/2026 9:41:33 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.878983193917279,False
18.4169417,120.5927482,18.4169417,120.5927482,1.7976931348623157E+308,1/21/2026 9:41:34 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.7344514591526,False
18.4168221,120.5927905,18.4168221,120.5927905,1.7976931348623157E+308,1/21/2026 9:41:35 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.02769696978433,False
18.4167058,120.5928384,18.4167058,120.5928384,1.7976931348623157E+308,1/21/2026 9:41:36 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.884277716014621,False
18.4166042,120.5928792,18.4166042,120.5928792,1.7976931348623157E+308,1/21/2026 9:41:37 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.089632163523676,False
18.4164953,120.5929293,18.4164953,120.5929293,1.7976931348623157E+308,1/21/2026 9:41:38 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.212419820913976,False
18.4163907,120.5929827,18.4163907,120.5929827,1.7976931348623157E+308,1/21/2026 9:41:39 AM,46,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.923566128195311,False
18.4162903,120.5930393,18.4162903,120.5930393,1.7976931348623157E+308,1/21/2026 9:41:40 AM,44,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.660599851376503,False
18.4161919,120.5930963,18.4161919,120.5930963,1.7976931348623157E+308,1/21/2026 9:41:41 AM,44,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.485212867577498,False
18.4160989,120.5931565,18.4160989,120.5931565,1.7976931348623157E+308,1/21/2026 9:41:42 AM,44,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.135717349251719,False
18.4160107,120.5932202,18.4160107,120.5932202,1.7976931348623157E+308,1/21/2026 9:41:43 AM,44,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.88900164404855,False
18.4159193,120.5932869,18.4159193,120.5932869,1.7976931348623157E+308,1/21/2026 9:41:44 AM,45,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.361578073319432,False
18.4158237,120.5933548,18.4158237,120.5933548,1.7976931348623157E+308,1/21/2026 9:41:45 AM,46,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.818633732326933,False
18.4157219,120.5934235,18.4157219,120.5934235,1.7976931348623157E+308,1/21/2026 9:41:46 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.441212349998034,False
