OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2150638,120.6040393,18.2150638,120.6040393,1.7976931348623157E+308,1/19/2026 11:11:36 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.6542567374328305,False
18.2151214,120.6040614,18.2151214,120.6040614,1.7976931348623157E+308,1/19/2026 11:11:37 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.816936197665549,False
18.2151845,120.6040833,18.2151845,120.6040833,1.7976931348623157E+308,1/19/2026 11:11:38 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.387860932558312,False
18.2152362,120.604107,18.2152362,120.604107,1.7976931348623157E+308,1/19/2026 11:11:39 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.2701485931799175,False
18.2152995,120.6041285,18.2152995,120.6041285,1.7976931348623157E+308,1/19/2026 11:11:40 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.39590296312211,False
18.2153627,120.6041525,18.2153627,120.6041525,1.7976931348623157E+308,1/19/2026 11:11:41 AM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.470741781754221,False
18.2154251,120.604176,18.2154251,120.604176,1.7976931348623157E+308,1/19/2026 11:11:42 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.36916910047707,False
18.2154861,120.6041989,18.2154861,120.6041989,1.7976931348623157E+308,1/19/2026 11:11:43 AM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.2012501014745265,False
18.215539,120.6042177,18.215539,120.6042177,1.7976931348623157E+308,1/19/2026 11:11:44 AM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.208336517666972,False
18.2155892,120.6042309,18.2155892,120.6042309,1.7976931348623157E+308,1/19/2026 11:11:45 AM,20,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.753469047200318,False
18.2156281,120.6042483,18.2156281,120.6042483,1.7976931348623157E+308,1/19/2026 11:11:46 AM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.699726759463373,False
18.2156644,120.6042603,18.2156644,120.6042603,1.7976931348623157E+308,1/19/2026 11:11:47 AM,16,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.230698840426218,False
18.2157002,120.6042707,18.2157002,120.6042707,1.7976931348623157E+308,1/19/2026 11:11:48 AM,15,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.12955724283583,False
18.2157347,120.6042821,18.2157347,120.6042821,1.7976931348623157E+308,1/19/2026 11:11:49 AM,15,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.020755094843694,False
18.2157695,120.6042896,18.2157695,120.6042896,1.7976931348623157E+308,1/19/2026 11:11:50 AM,14,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.9498364050363484,False
18.2158116,120.604304,18.2158116,120.604304,1.7976931348623157E+308,1/19/2026 11:11:51 AM,18,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.922190678837706,False
18.2158633,120.6043222,18.2158633,120.6043222,1.7976931348623157E+308,1/19/2026 11:11:52 AM,22,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.061665913030399,False
18.2159209,120.604345,18.2159209,120.604345,1.7976931348623157E+308,1/19/2026 11:11:53 AM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.84260222887597,False
18.2159821,120.6043633,18.2159821,120.6043633,1.7976931348623157E+308,1/19/2026 11:11:54 AM,26,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.074309228736784,False
18.2160534,120.6043907,18.2160534,120.6043907,1.7976931348623157E+308,1/19/2026 11:11:55 AM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.43989742225714,False
18.2161306,120.6044162,18.2161306,120.6044162,1.7976931348623157E+308,1/19/2026 11:11:56 AM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.996863683966478,False
18.2162054,120.6044471,18.2162054,120.6044471,1.7976931348623157E+308,1/19/2026 11:11:57 AM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.934804956029216,False
18.2162838,120.6044815,18.2162838,120.6044815,1.7976931348623157E+308,1/19/2026 11:11:58 AM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.444554595101513,False
18.2163741,120.6045157,18.2163741,120.6045157,1.7976931348623157E+308,1/19/2026 11:11:59 AM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.670907387741716,False
18.2164725,120.6045445,18.2164725,120.6045445,1.7976931348623157E+308,1/19/2026 11:12:00 AM,41,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.356559698793971,False
18.2165754,120.6045758,18.2165754,120.6045758,1.7976931348623157E+308,1/19/2026 11:12:01 AM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.909989124653128,False
18.216685,120.6046095,18.216685,120.6046095,1.7976931348623157E+308,1/19/2026 11:12:02 AM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.696135359084696,False
18.2167977,120.6046442,18.2167977,120.6046442,1.7976931348623157E+308,1/19/2026 11:12:03 AM,49,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.056627617689731,False
18.2169191,120.6046858,18.2169191,120.6046858,1.7976931348623157E+308,1/19/2026 11:12:04 AM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.196154957666092,False
18.2170393,120.6047241,18.2170393,120.6047241,1.7976931348623157E+308,1/19/2026 11:12:05 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.964406027168092,False
18.2171578,120.6047637,18.2171578,120.6047637,1.7976931348623157E+308,1/19/2026 11:12:06 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.82450945531969,False
18.2172765,120.604807,18.2172765,120.604807,1.7976931348623157E+308,1/19/2026 11:12:07 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.968731470628523,False
18.2174022,120.6048571,18.2174022,120.6048571,1.7976931348623157E+308,1/19/2026 11:12:08 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.945355055629427,False
18.2175229,120.6048859,18.2175229,120.6048859,1.7976931348623157E+308,1/19/2026 11:12:09 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.76163141608923,False
18.2176473,120.6049102,18.2176473,120.6049102,1.7976931348623157E+308,1/19/2026 11:12:10 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.068745914094437,False
18.2177719,120.6049281,18.2177719,120.6049281,1.7976931348623157E+308,1/19/2026 11:12:11 AM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.983288905368413,False
18.2179,120.6049546,18.2179,120.6049546,1.7976931348623157E+308,1/19/2026 11:12:12 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.516464052785613,False
18.2180331,120.6049831,18.2180331,120.6049831,1.7976931348623157E+308,1/19/2026 11:12:13 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.103067554572569,False
18.2181639,120.6050074,18.2181639,120.6050074,1.7976931348623157E+308,1/19/2026 11:12:14 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.769020135861401,False
18.2182937,120.6050379,18.2182937,120.6050379,1.7976931348623157E+308,1/19/2026 11:12:15 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.788241973678304,False
18.2184263,120.6050692,18.2184263,120.6050692,1.7976931348623157E+308,1/19/2026 11:12:16 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.110523949534763,False
18.2185536,120.6051031,18.2185536,120.6051031,1.7976931348623157E+308,1/19/2026 11:12:17 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.60094430797072,False
18.2186858,120.6051384,18.2186858,120.6051384,1.7976931348623157E+308,1/19/2026 11:12:18 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.16542663874633,False
18.2188274,120.605166,18.2188274,120.605166,1.7976931348623157E+308,1/19/2026 11:12:19 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.012787516265956,False
18.2189634,120.6052033,18.2189634,120.6052033,1.7976931348623157E+308,1/19/2026 11:12:20 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.627256403304893,False
18.2190958,120.605236,18.2190958,120.605236,1.7976931348623157E+308,1/19/2026 11:12:21 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.121907679358038,False
18.2192301,120.6052758,18.2192301,120.6052758,1.7976931348623157E+308,1/19/2026 11:12:22 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.513859202391258,False
18.2193667,120.6053198,18.2193667,120.6053198,1.7976931348623157E+308,1/19/2026 11:12:23 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.88426826938579,False
18.219499,120.6053664,18.219499,120.6053664,1.7976931348623157E+308,1/19/2026 11:12:24 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.512616998366816,False
18.2196335,120.6054125,18.2196335,120.6054125,1.7976931348623157E+308,1/19/2026 11:12:25 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.728367431857794,False
18.2197701,120.6054605,18.2197701,120.6054605,1.7976931348623157E+308,1/19/2026 11:12:26 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.01296796557224,False
18.2199062,120.6055018,18.2199062,120.6055018,1.7976931348623157E+308,1/19/2026 11:12:27 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.749753203006543,False
18.2200319,120.6055472,18.2200319,120.6055472,1.7976931348623157E+308,1/19/2026 11:12:28 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.776860670834639,False
18.2201581,120.6055938,18.2201581,120.6055938,1.7976931348623157E+308,1/19/2026 11:12:29 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.870925892742859,False
18.2202801,120.6056401,18.2202801,120.6056401,1.7976931348623157E+308,1/19/2026 11:12:30 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.420278924641345,False
18.2204057,120.6056825,18.2204057,120.6056825,1.7976931348623157E+308,1/19/2026 11:12:31 AM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.666507122525127,False
18.2205338,120.6057255,18.2205338,120.6057255,1.7976931348623157E+308,1/19/2026 11:12:32 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.950587784023337,False
18.2206659,120.6057695,18.2206659,120.6057695,1.7976931348623157E+308,1/19/2026 11:12:33 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.406470977680014,False
18.2208024,120.6058108,18.2208024,120.6058108,1.7976931348623157E+308,1/19/2026 11:12:34 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.792489817057929,False
18.2209356,120.6058474,18.2209356,120.6058474,1.7976931348623157E+308,1/19/2026 11:12:35 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.307318352287183,False
18.2210723,120.6058803,18.2210723,120.6058803,1.7976931348623157E+308,1/19/2026 11:12:36 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.592475642717824,False
18.221211,120.6059049,18.221211,120.6059049,1.7976931348623157E+308,1/19/2026 11:12:37 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.640064366628575,False
18.2213527,120.6059331,18.2213527,120.6059331,1.7976931348623157E+308,1/19/2026 11:12:38 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.035363466130562,False
18.2214937,120.6059607,18.2214937,120.6059607,1.7976931348623157E+308,1/19/2026 11:12:39 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.947181913231189,False
18.2216341,120.6059867,18.2216341,120.6059867,1.7976931348623157E+308,1/19/2026 11:12:40 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.851445427988997,False
18.2217742,120.6060115,18.2217742,120.6060115,1.7976931348623157E+308,1/19/2026 11:12:41 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.797082730342046,False
18.2219151,120.6060348,18.2219151,120.6060348,1.7976931348623157E+308,1/19/2026 11:12:42 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.859459370221147,False
18.2220568,120.6060608,18.2220568,120.6060608,1.7976931348623157E+308,1/19/2026 11:12:43 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.993831611347238,False
18.2221973,120.6060874,18.2221973,120.6060874,1.7976931348623157E+308,1/19/2026 11:12:44 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.873488845835329,False
18.2223348,120.606112,18.2223348,120.606112,1.7976931348623157E+308,1/19/2026 11:12:45 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.508497627862733,False
18.2224686,120.6061439,18.2224686,120.6061439,1.7976931348623157E+308,1/19/2026 11:12:46 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.254607739314707,False
18.2226002,120.6061661,18.2226002,120.6061661,1.7976931348623157E+308,1/19/2026 11:12:47 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.81991317124968,False
18.2227338,120.6061969,18.2227338,120.6061969,1.7976931348623157E+308,1/19/2026 11:12:48 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.2076429151051,False
18.2228665,120.6062272,18.2228665,120.6062272,1.7976931348623157E+308,1/19/2026 11:12:49 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.098617170858239,False
18.222997,120.6062522,18.222997,120.6062522,1.7976931348623157E+308,1/19/2026 11:12:50 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.749214127276922,False
18.2231293,120.6062834,18.2231293,120.6062834,1.7976931348623157E+308,1/19/2026 11:12:51 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.075643657040246,False
18.2232731,120.6063119,18.2232731,120.6063119,1.7976931348623157E+308,1/19/2026 11:12:52 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1112439193473989719375740.jpg,18,1,16.2706932308607,False
18.2234126,120.6063448,18.2234126,120.6063448,1.7976931348623157E+308,1/19/2026 11:12:53 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0490,null,18,1,15.896132745019177,False
18.2235526,120.6063803,18.2235526,120.6063803,1.7976931348623157E+308,1/19/2026 11:12:54 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.012456307889508,False
18.22369,120.6064221,18.22369,120.6064221,1.7976931348623157E+308,1/19/2026 11:12:55 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.903255155695005,False
18.2238231,120.6064606,18.2238231,120.6064606,1.7976931348623157E+308,1/19/2026 11:12:56 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.348483884849175,False
18.2239539,120.6065152,18.2239539,120.6065152,1.7976931348623157E+308,1/19/2026 11:12:57 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.64581790870744,False
18.2240881,120.6065757,18.2240881,120.6065757,1.7976931348623157E+308,1/19/2026 11:12:58 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.232901768362243,False
18.2242156,120.606637,18.2242156,120.606637,1.7976931348623157E+308,1/19/2026 11:12:59 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.585715417040566,False
18.2243447,120.6067013,18.2243447,120.6067013,1.7976931348623157E+308,1/19/2026 11:13:00 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.88061610755887,False
18.2244709,120.6067679,18.2244709,120.6067679,1.7976931348623157E+308,1/19/2026 11:13:01 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.697075297614244,False
18.2245995,120.6068326,18.2245995,120.6068326,1.7976931348623157E+308,1/19/2026 11:13:02 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.848542165258884,False
18.2247266,120.6068957,18.2247266,120.6068957,1.7976931348623157E+308,1/19/2026 11:13:03 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.625393408145147,False
18.2248507,120.6069586,18.2248507,120.6069586,1.7976931348623157E+308,1/19/2026 11:13:04 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.3151560488865,False
18.2249686,120.6070259,18.2249686,120.6070259,1.7976931348623157E+308,1/19/2026 11:13:05 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.912845934195587,False
