OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2537605,120.619593,18.2537605,120.619593,1.7976931348623157E+308,1/19/2026 9:24:19 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.396470162631807,False
18.2537062,120.6197263,18.2537062,120.6197263,1.7976931348623157E+308,1/19/2026 9:24:20 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.316699875814319,False
18.2536601,120.6198558,18.2536601,120.6198558,1.7976931348623157E+308,1/19/2026 9:24:21 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.604315571686312,False
18.2536055,120.6199921,18.2536055,120.6199921,1.7976931348623157E+308,1/19/2026 9:24:22 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.621286885019234,False
18.2535542,120.6201249,18.2535542,120.6201249,1.7976931348623157E+308,1/19/2026 9:24:23 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.13938425099305,False
18.2534996,120.6202574,18.2534996,120.6202574,1.7976931348623157E+308,1/19/2026 9:24:24 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.252360530515384,False
18.2534498,120.6203931,18.2534498,120.6203931,1.7976931348623157E+308,1/19/2026 9:24:25 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.362587298840504,False
18.253395,120.6205326,18.253395,120.6205326,1.7976931348623157E+308,1/19/2026 9:24:26 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.941684819736755,False
18.2533425,120.6206712,18.2533425,120.6206712,1.7976931348623157E+308,1/19/2026 9:24:27 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.757379338331114,False
18.253288,120.6208035,18.253288,120.6208035,1.7976931348623157E+308,1/19/2026 9:24:28 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.228575485721212,False
18.253236,120.6209341,18.253236,120.6209341,1.7976931348623157E+308,1/19/2026 9:24:29 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.954389993205453,False
18.2531793,120.6210641,18.2531793,120.6210641,1.7976931348623157E+308,1/19/2026 9:24:30 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.106524519296324,False
18.2531103,120.6211994,18.2531103,120.6211994,1.7976931348623157E+308,1/19/2026 9:24:31 AM,56,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.217384675112463,False
18.2530377,120.6213273,18.2530377,120.6213273,1.7976931348623157E+308,1/19/2026 9:24:32 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.73490838704059,False
18.2529614,120.6214469,18.2529614,120.6214469,1.7976931348623157E+308,1/19/2026 9:24:33 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.214852281558924,False
18.2528777,120.6215518,18.2528777,120.6215518,1.7976931348623157E+308,1/19/2026 9:24:34 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.468244400193564,False
18.252784,120.6216537,18.252784,120.6216537,1.7976931348623157E+308,1/19/2026 9:24:35 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.97819101161278,False
18.2526829,120.6217349,18.2526829,120.6217349,1.7976931348623157E+308,1/19/2026 9:24:36 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.138745973387593,False
18.2525714,120.6218093,18.2525714,120.6218093,1.7976931348623157E+308,1/19/2026 9:24:37 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.677982008486172,False
18.2524541,120.6218699,18.2524541,120.6218699,1.7976931348623157E+308,1/19/2026 9:24:38 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.528458693532961,False
18.2523287,120.6219183,18.2523287,120.6219183,1.7976931348623157E+308,1/19/2026 9:24:39 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.851048583078652,False
18.2522027,120.6219562,18.2522027,120.6219562,1.7976931348623157E+308,1/19/2026 9:24:40 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.57099321204057,False
18.252072,120.621987,18.252072,120.621987,1.7976931348623157E+308,1/19/2026 9:24:41 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.892680840009218,False
18.2519365,120.6220121,18.2519365,120.6220121,1.7976931348623157E+308,1/19/2026 9:24:42 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.298280616008716,False
18.2518043,120.6220268,18.2518043,120.6220268,1.7976931348623157E+308,1/19/2026 9:24:43 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.78170564242812,False
18.2516684,120.6220415,18.2516684,120.6220415,1.7976931348623157E+308,1/19/2026 9:24:44 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.190913458655883,False
18.2515333,120.6220558,18.2515333,120.6220558,1.7976931348623157E+308,1/19/2026 9:24:45 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0494,null,18,1,15.098142769159935,False
18.2513956,120.6220701,18.2513956,120.6220701,1.7976931348623157E+308,1/19/2026 9:24:46 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.38582716866107,False
18.2512611,120.6220845,18.2512611,120.6220845,1.7976931348623157E+308,1/19/2026 9:24:47 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.03282661759079,False
18.2511238,120.6220958,18.2511238,120.6220958,1.7976931348623157E+308,1/19/2026 9:24:48 AM,55,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.313626933390816,False
18.2509877,120.6221085,18.2509877,120.6221085,1.7976931348623157E+308,1/19/2026 9:24:49 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.192938559739178,False
18.2508547,120.6221227,18.2508547,120.6221227,1.7976931348623157E+308,1/19/2026 9:24:50 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.864754276350814,False
18.250728,120.6221384,18.250728,120.6221384,1.7976931348623157E+308,1/19/2026 9:24:51 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.185615929822406,False
18.2506012,120.6221543,18.2506012,120.6221543,1.7976931348623157E+308,1/19/2026 9:24:52 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.199141416905757,False
18.2504729,120.6221717,18.2504729,120.6221717,1.7976931348623157E+308,1/19/2026 9:24:53 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.384152744202572,False
18.2503428,120.6221822,18.2503428,120.6221822,1.7976931348623157E+308,1/19/2026 9:24:54 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.5088916013136,False
18.2502136,120.6221973,18.2502136,120.6221973,1.7976931348623157E+308,1/19/2026 9:24:55 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.45460828773488,False
18.2500838,120.6222089,18.2500838,120.6222089,1.7976931348623157E+308,1/19/2026 9:24:56 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.484991948092565,False
18.2499553,120.6222282,18.2499553,120.6222282,1.7976931348623157E+308,1/19/2026 9:24:57 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.433173971206703,False
18.2498231,120.6222454,18.2498231,120.6222454,1.7976931348623157E+308,1/19/2026 9:24:58 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.811759780717306,False
18.2496918,120.6222606,18.2496918,120.6222606,1.7976931348623157E+308,1/19/2026 9:24:59 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.687865826434997,False
18.2495574,120.6222724,18.2495574,120.6222724,1.7976931348623157E+308,1/19/2026 9:25:00 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.996459128452653,False
18.2494239,120.6222857,18.2494239,120.6222857,1.7976931348623157E+308,1/19/2026 9:25:01 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.910818034962633,False
18.249293,120.6223024,18.249293,120.6223024,1.7976931348623157E+308,1/19/2026 9:25:02 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.661864113804462,False
18.2491671,120.6223194,18.2491671,120.6223194,1.7976931348623157E+308,1/19/2026 9:25:03 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.114079232885068,False
18.2490406,120.6223371,18.2490406,120.6223371,1.7976931348623157E+308,1/19/2026 9:25:04 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.189805030917233,False
18.2489199,120.6223493,18.2489199,120.6223493,1.7976931348623157E+308,1/19/2026 9:25:05 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.482922296231328,False
18.2487964,120.622363,18.2487964,120.622363,1.7976931348623157E+308,1/19/2026 9:25:06 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.808572262964914,False
18.2486839,120.6223849,18.2486839,120.6223849,1.7976931348623157E+308,1/19/2026 9:25:07 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.721414077193948,False
18.2485787,120.6224063,18.2485787,120.6224063,1.7976931348623157E+308,1/19/2026 9:25:08 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.914002533829295,False
18.2484825,120.6224207,18.2484825,120.6224207,1.7976931348623157E+308,1/19/2026 9:25:09 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.80450098455899,False
18.2483842,120.62244,18.2483842,120.62244,1.7976931348623157E+308,1/19/2026 9:25:10 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.118856266015378,False
18.2482917,120.6224571,18.2482917,120.6224571,1.7976931348623157E+308,1/19/2026 9:25:11 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.44284827798126,False
18.2482032,120.6224724,18.2482032,120.6224724,1.7976931348623157E+308,1/19/2026 9:25:12 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.972509222498486,False
18.2481154,120.6224961,18.2481154,120.6224961,1.7976931348623157E+308,1/19/2026 9:25:13 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.078613267513683,False
18.2480274,120.6225152,18.2480274,120.6225152,1.7976931348623157E+308,1/19/2026 9:25:14 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.99087487247142,False
18.247929,120.6225349,18.247929,120.6225349,1.7976931348623157E+308,1/19/2026 9:25:15 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.137601330352076,False
18.2478337,120.6225497,18.2478337,120.6225497,1.7976931348623157E+308,1/19/2026 9:25:16 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.711513664730102,False
18.2477239,120.6225635,18.2477239,120.6225635,1.7976931348623157E+308,1/19/2026 9:25:17 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.295870251063992,False
18.2476092,120.622578,18.2476092,120.622578,1.7976931348623157E+308,1/19/2026 9:25:18 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.845649483981726,False
18.2474887,120.6225947,18.2474887,120.6225947,1.7976931348623157E+308,1/19/2026 9:25:19 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.514551018608138,False
18.2473662,120.6226165,18.2473662,120.6226165,1.7976931348623157E+308,1/19/2026 9:25:20 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.814552290755653,False
18.2472341,120.6226319,18.2472341,120.6226319,1.7976931348623157E+308,1/19/2026 9:25:21 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.778603920341201,False
18.2470975,120.6226428,18.2470975,120.6226428,1.7976931348623157E+308,1/19/2026 9:25:22 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.232780304997416,False
18.2469716,120.6226567,18.2469716,120.6226567,1.7976931348623157E+308,1/19/2026 9:25:23 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.076187477579275,False
18.2468481,120.6226689,18.2468481,120.6226689,1.7976931348623157E+308,1/19/2026 9:25:24 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.792876964772024,False
18.2467239,120.6226858,18.2467239,120.6226858,1.7976931348623157E+308,1/19/2026 9:25:25 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.92524983983866,False
18.2465963,120.6227037,18.2465963,120.6227037,1.7976931348623157E+308,1/19/2026 9:25:26 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.313840056797176,False
18.2464712,120.6227196,18.2464712,120.6227196,1.7976931348623157E+308,1/19/2026 9:25:27 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.01145894666921,False
18.2463553,120.6227376,18.2463553,120.6227376,1.7976931348623157E+308,1/19/2026 9:25:28 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.02692434182881,False
18.2462367,120.6227602,18.2462367,120.6227602,1.7976931348623157E+308,1/19/2026 9:25:29 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.40194058585549,False
18.2461172,120.6227692,18.2461172,120.6227692,1.7976931348623157E+308,1/19/2026 9:25:30 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.321741317387689,False
18.2459932,120.6227808,18.2459932,120.6227808,1.7976931348623157E+308,1/19/2026 9:25:31 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.842481750814867,False
18.2458735,120.6227938,18.2458735,120.6227938,1.7976931348623157E+308,1/19/2026 9:25:32 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.380646494298599,False
18.2457535,120.6228061,18.2457535,120.6228061,1.7976931348623157E+308,1/19/2026 9:25:33 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.406465391753613,False
18.2456263,120.6228197,18.2456263,120.6228197,1.7976931348623157E+308,1/19/2026 9:25:34 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.216726431521968,False
18.2455058,120.6228363,18.2455058,120.6228363,1.7976931348623157E+308,1/19/2026 9:25:35 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.513179606947153,False
18.2453855,120.6228462,18.2453855,120.6228462,1.7976931348623157E+308,1/19/2026 9:25:36 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.417543354036265,False
18.2452633,120.6228581,18.2452633,120.6228581,1.7976931348623157E+308,1/19/2026 9:25:37 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.64600927561962,False
18.2451365,120.6228715,18.2451365,120.6228715,1.7976931348623157E+308,1/19/2026 9:25:38 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.170352337301129,False
18.2450158,120.6228859,18.2450158,120.6228859,1.7976931348623157E+308,1/19/2026 9:25:39 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.507105689585545,False
18.2448953,120.6229001,18.2448953,120.6229001,1.7976931348623157E+308,1/19/2026 9:25:40 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.482642966375593,False
18.2447748,120.6229122,18.2447748,120.6229122,1.7976931348623157E+308,1/19/2026 9:25:41 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.459781504079258,False
18.2446554,120.6229267,18.2446554,120.6229267,1.7976931348623157E+308,1/19/2026 9:25:42 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.364687483867142,False
18.2445351,120.6229377,18.2445351,120.6229377,1.7976931348623157E+308,1/19/2026 9:25:43 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.427094787890804,False
18.2444153,120.6229457,18.2444153,120.6229457,1.7976931348623157E+308,1/19/2026 9:25:44 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.347915642197268,False
18.2442941,120.6229476,18.2442941,120.6229476,1.7976931348623157E+308,1/19/2026 9:25:45 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.478318714286132,False
18.2441694,120.6229496,18.2441694,120.6229496,1.7976931348623157E+308,1/19/2026 9:25:46 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.867615864371302,False
18.2440454,120.6229539,18.2440454,120.6229539,1.7976931348623157E+308,1/19/2026 9:25:47 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.795646640865112,False
18.2439223,120.6229565,18.2439223,120.6229565,1.7976931348623157E+308,1/19/2026 9:25:48 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.690849077728375,False
